Date,Open,High,Low,Close,Volume,Rolling30
02-05-2024,182.8600006,184.6000061,176.0200043,180.0099945,89148000,168.62533315666667
03-05-2024,182.1000061,184.7799988,178.4199982,181.1900024,75491500,168.90433299333336
06-05-2024,183.8000031,187.5599976,182.1999969,184.7599945,84390300,169.36866608333332
07-05-2024,182.3999939,183.2599945,177.3999939,177.8099976,75045900,169.54133250666666
08-05-2024,171.5899963,176.0599976,170.1499939,174.7200012,79969500,169.44299927333336
09-05-2024,175.0099945,175.6199951,171.3699951,171.9700012,65950300,169.18099925333334
10-05-2024,173.0500031,173.0599976,167.75,168.4700012,72627200,168.93699951666667
13-05-2024,170.0,175.3999939,169.0,171.8899994,67018900,168.82599945666666
14-05-2024,174.5,179.4900055,174.0700073,177.5500031,86407400,169.18999939666668
15-05-2024,179.8999939,180.0,173.1100006,173.9900055,79663000,169.37699941666668
16-05-2024,174.1000061,175.7899933,171.4299927,174.8399963,59812200,169.5013326066667
17-05-2024,173.5500031,179.6300049,172.75,177.4600067,77445800,169.91999969999998
20-05-2024,177.5599976,177.75,173.5200043,174.9499969,61727400,169.98566640666667
21-05-2024,175.5099945,186.8800049,174.7100067,186.6000061,115266500,170.30966644666665
22-05-2024,182.8500061,183.8000031,178.1199951,180.1100006,88313500,170.5879999833333
23-05-2024,181.8000031,181.8999939,173.2599945,173.7400055,71975500,170.5593332966667
24-05-2024,174.8399963,180.0800018,173.7299957,179.2400055,65479700,170.83233337666667
28-05-2024,176.3999939,178.25,173.1600037,176.75,59736600,171.34133352
29-05-2024,174.1900024,178.1499939,173.9299927,176.1900024,54782600,171.97733358
30-05-2024,178.5800018,182.6699982,175.3800049,178.7899933,77784800,172.75533346
31-05-2024,178.5,180.3200073,173.8200073,178.0800018,67314600,173.69366709666664
03-06-2024,178.1300049,182.6399994,174.4900055,176.2899933,68568900,174.66833343666664
04-06-2024,174.7799988,177.7599945,174.0,174.7700043,60056300,175.75900014333334
05-06-2024,175.3500061,176.1499939,172.1300049,175.0,57953800,176.76966705333334
06-06-2024,174.6000061,179.7299957,172.7299957,177.9400024,69887000,177.29666697
07-06-2024,176.1300049,179.3500061,175.5800018,177.4799957,56244900,177.54000040333332
10-06-2024,176.0599976,178.5700073,173.1699982,173.7899933,50869700,177.72333373666666
11-06-2024,173.9199982,174.75,167.4100037,170.6600037,64761900,176.94366709
12-06-2024,171.1199951,180.5500031,169.8000031,177.2899933,90389400,176.74400024
13-06-2024,188.3899994,191.0800018,181.2299957,182.4700012,118984100,176.82666676333335
14-06-2024,185.8000031,186.0,176.9199982,178.0099945,82038200,176.7600000966667
17-06-2024,177.9199982,188.8099976,177.0,187.4400024,109786100,176.96833342999997
18-06-2024,186.5599976,187.1999969,182.3699951,184.8600006,68982300,176.97166696666667
20-06-2024,184.6799927,185.2100067,179.6600037,181.5700073,55893100,177.09700062333334
21-06-2024,182.3000031,183.9499969,180.6900024,183.0099945,63029500,177.3733337333333
24-06-2024,184.9700012,188.8000031,182.5500031,182.5800018,61992100,177.72700042
25-06-2024,184.3999939,187.9700012,182.0099945,187.3500061,63678300,178.35633391666667
26-06-2024,186.5399933,197.7599945,186.3600006,196.3699951,95737100,179.17233377333332
27-06-2024,195.1699982,198.7200012,194.0500031,197.4199982,72746500,179.8346669433333
28-06-2024,199.5500031,203.1999969,195.2599945,197.8800049,95438100,180.63100025666665
01-07-2024,201.0200043,213.2299957,200.8500061,209.8600006,135691400,181.79833373333332
02-07-2024,218.8899994,231.3000031,218.0599976,231.2599945,205047900,183.59166666000002
03-07-2024,234.5599976,248.3500061,234.25,246.3899994,166561500,185.97300007666666
05-07-2024,249.8099976,252.3699951,242.4600067,251.5200043,154501200,188.13700001666666
08-07-2024,247.7100067,259.4400024,244.5700073,252.9400024,157219600,190.56466674333333
09-07-2024,251.0,265.6099854,250.3000031,262.3299866,160210900,193.51766611333332
10-07-2024,262.7999878,267.5899963,257.8599854,263.2600098,128519400,196.31833292333334
11-07-2024,263.2999878,271.0,239.6499939,241.0299988,221707300,198.46099955
12-07-2024,235.8000031,251.8399963,233.0899963,248.2299957,155955800,200.86233266
15-07-2024,255.9700012,265.6000061,251.7299957,252.6399994,146912900,203.32399953
16-07-2024,255.3099976,258.6199951,245.8000031,256.5599976,126332500,205.93999939000003
17-07-2024,252.7299957,258.4700012,246.1799927,248.5,115584800,208.34699961333337
18-07-2024,251.0899963,257.1400146,247.1999969,249.2299957,110869000,210.82899932666666
19-07-2024,247.7899933,249.4400024,236.8300018,239.1999969,87403900,212.96899922333333
22-07-2024,244.2100067,253.2100067,243.75,251.5099945,101225400,215.42133229333334
23-07-2024,253.6000061,255.7599945,245.6300049,246.3800049,111928200,217.71799926666665
24-07-2024,225.4199982,225.9900055,214.7100067,215.9900055,167942900,219.12466634
25-07-2024,216.8000031,226.0,216.2299957,220.25,100636500,220.77766621666666
26-07-2024,221.1900024,222.2799988,215.3300018,219.8000031,94604100,222.19466654333334
29-07-2024,224.8999939,234.2700043,224.6999969,232.1000061,129201800,223.84900004
30-07-2024,232.25,232.4100037,220.0,222.6199951,100560300,225.33600006
31-07-2024,227.8999939,234.6799927,226.7899933,232.0700073,67497000,226.82366689
01-08-2024,227.6900024,231.8699951,214.3300018,216.8600006,83861900,227.89033355666666
02-08-2024,214.8800049,216.1300049,205.7799988,207.6699982,82880100,228.7603332533333
05-08-2024,185.2200012,203.8800049,182.0,198.8800049,100308800,229.28933360000002
06-08-2024,200.75,202.8999939,192.6699982,200.6399994,73783900,229.89133352000002
07-08-2024,200.7700043,203.4900055,191.4799957,191.7599945,71159800,230.0383331333333
08-08-2024,195.6999969,200.6999969,192.0399933,198.8399963,65033900,230.12066650666665
09-08-2024,197.0500031,200.8800049,195.1100006,200.0,58648300,230.20666656666666
12-08-2024,199.0200043,199.2599945,194.6699982,197.4900055,64044900,230.19366658666664
13-08-2024,198.4700012,208.4900055,197.0599976,207.8300018,76247400,230.12599996
14-08-2024,207.3899994,208.4400024,198.75,201.3800049,70250000,229.13000030666666
15-08-2024,205.0200043,215.8800049,204.8200073,214.1399994,89848500,228.05500030666664
16-08-2024,211.1499939,219.8000031,210.8000031,216.1199951,88765100,226.875
19-08-2024,217.0700073,222.9799957,214.0899963,222.7200012,76435200,225.86766662666665
20-08-2024,224.8800049,228.2200012,219.5599976,221.1000061,74001200,224.4933339433333
21-08-2024,222.6699982,224.6600037,218.8600006,223.2700043,70146000,223.16033376
22-08-2024,223.8200073,224.8000031,210.3200073,210.6600037,79514500,222.14800058999998
23-08-2024,214.4600067,221.4799957,214.2100067,220.3200073,81525200,221.21766764333333
26-08-2024,218.75,219.0899963,211.0099945,213.2100067,59301200,219.90333455333334
27-08-2024,213.25,215.6600037,206.9400024,209.2100067,62821400,218.32500152333333
28-08-2024,209.7200012,211.8399963,202.5899963,205.75,64116400,216.90000152333332
29-08-2024,209.8000031,214.8899994,205.9700012,206.2799988,62308800,215.46833496
30-08-2024,208.6300049,214.5700073,207.0299988,214.1100006,63370600,214.63200175000003
03-09-2024,215.2599945,219.8999939,209.6399994,210.6000061,76714200,213.26833546999998
04-09-2024,210.5899963,222.2200012,210.5700073,219.4100037,80651800,212.36933542999998
05-09-2024,223.4900055,235.0,222.25,230.1699982,119355000,212.84200185333333
06-09-2024,232.6000061,233.6000061,210.5099945,210.7299957,112177000,212.52466837666668
09-09-2024,216.1999969,219.8699951,213.6699982,216.2700043,67443500,212.40700174999998
10-09-2024,220.0700073,226.3999939,218.6399994,226.1699982,78891100,212.20933482
11-09-2024,224.5500031,228.4700012,216.8000031,228.1300049,83548600,212.3930018133333
12-09-2024,224.6600037,231.4499969,223.8300018,229.8099976,72020000,212.31766815666666
13-09-2024,228.0,232.6699982,226.3200073,230.2899933,59515100,212.76533458
16-09-2024,229.3000031,229.9600067,223.5299988,226.7799988,54323000,213.4023346
17-09-2024,229.4499969,234.5700073,226.5500031,227.8699951,66761600,214.36866760666666
18-09-2024,230.0899963,235.6799927,226.8800049,227.1999969,78010200,215.25400085666666
19-09-2024,234.0,244.2400055,232.1300049,243.9199982,102694600,216.9926676466667
20-09-2024,241.5200043,243.9900055,235.9199982,238.25,99879100,218.30633443666667
23-09-2024,242.6100006,250.0,241.9199982,250.0,86927200,219.97300110333336
24-09-2024,254.0800018,257.1900024,249.0500031,254.2700043,88491000,221.86566773
25-09-2024,252.5399933,257.0499878,252.2799988,257.019989,65034300,223.50533397
26-09-2024,260.6000061,261.75,251.5299988,254.2200012,67142200,225.26666717999998
27-09-2024,257.3800049,260.7000122,254.1199951,260.4599915,70988100,226.8106669166667
30-09-2024,259.0400085,264.8599854,255.7700043,261.6300049,80705700,228.32766724333334
01-10-2024,262.6700134,263.980011,248.5299988,258.019989,87397600,229.50433350333333
02-10-2024,247.5500031,251.1600037,241.5,249.0200043,93983900,230.43500011000003
03-10-2024,244.4799957,249.7899933,237.8099976,240.6600037,80729200,231.01466675666668
04-10-2024,246.6900024,250.9600067,244.5800018,250.0800018,86573200,232.32866669333333
07-10-2024,249.0,249.8300018,240.6999969,240.8300018,68113300,233.0123331766667
08-10-2024,243.5599976,246.2100067,240.5599976,244.5,56303200,234.05533295333333
09-10-2024,243.8200073,247.4299927,239.5099945,241.0500031,66289500,235.11666616666668
10-10-2024,241.8099976,242.7899933,232.3399963,238.7700043,83087100,236.21733297666665
11-10-2024,220.1300049,223.3399963,214.3800049,217.8000031,142628900,236.60133312000002
14-10-2024,220.1300049,221.9100037,213.7400055,219.1600037,86291900,236.76966655666666
15-10-2024,220.0099945,224.2599945,217.1199951,219.5700073,62988800,237.06866659666667
16-10-2024,221.3999939,222.8200073,218.9299927,221.3300018,49632800,237.13266653333332
17-10-2024,221.5899963,222.0800018,217.8999939,220.8899994,50791800,236.82333324
18-10-2024,220.7100067,222.2799988,219.2299957,220.6999969,49611900,237.15566661333332
21-10-2024,218.8999939,220.4799957,215.7299957,218.8500061,47329000,237.24166667333336
22-10-2024,217.3099976,218.2200012,215.2599945,217.9700012,43268700,236.96833344
23-10-2024,217.1300049,218.7200012,212.1100006,213.6499939,80938900,236.48566640666667
24-10-2024,244.6799927,262.1199951,242.6499939,260.480011,204491900,237.50800018666666
25-10-2024,256.0100098,269.4899902,255.3200073,269.1900024,161611900,238.80466715666668
28-10-2024,270.0,273.5400085,262.2399902,262.5100098,107653600,239.99566752333334
29-10-2024,264.5100098,264.980011,255.5099945,259.519989,80521800,241.05066732000003
30-10-2024,258.0400085,263.3500061,255.8200073,257.5499878,53993600,242.06233368333332
31-10-2024,257.9899902,259.75,249.25,249.8500061,66575300,242.26000061333332
01-11-2024,252.0399933,254.0,246.6300049,248.9799957,57544800,242.61766713666665
04-11-2024,244.5599976,248.8999939,238.8800049,242.8399963,68802400,242.37900034666666
05-11-2024,247.3399963,255.2799988,246.2100067,251.4400024,69282500,242.28466695
06-11-2024,284.6700134,289.5899963,275.6199951,288.5299988,165228700,243.33500060999998
07-11-2024,288.8900146,299.75,285.519989,296.9100037,117309200,244.75800069333337
08-11-2024,299.1400146,328.7099915,297.6600037,321.2200012,204782800,246.78333435
11-11-2024,346.2999878,358.6400146,336.0,350.0,210521600,249.72900085333333
12-11-2024,342.7399902,345.8399963,323.3099976,328.4899902,155726000,252.07800089333335
13-11-2024,335.8500061,344.6000061,322.5,330.2399902,125405600,254.78533375666666
14-11-2024,327.6900024,329.980011,310.3699951,311.1799927,120726100,257.13600005666666
15-11-2024,310.5700073,324.6799927,309.2200012,320.7200012,114440300,259.4906667033333
18-11-2024,340.730011,348.5499878,330.0100098,338.7399902,126547500,262.7543329833333
19-11-2024,335.7600098,347.3800049,332.75,346.0,88852500,266.1376663166667
20-11-2024,345.0,346.6000061,334.2999878,342.0299988,66340700,269.50366617333333
21-11-2024,343.8099976,347.9899902,335.2799988,339.6400146,58011700,272.86599985
22-11-2024,341.0899963,361.5299988,337.7000122,352.5599976,89140700,277.3579996666667
25-11-2024,360.1400146,361.9299927,338.2000122,338.5899963,95890900,281.33899942
26-11-2024,341.0,346.9599915,335.6600037,338.230011,62295900,285.29433287666666
27-11-2024,341.7999878,342.5499878,326.5899963,332.8900146,57896400,289.01299997
29-11-2024,336.0799866,345.4500122,334.6499939,345.1600037,37167600,293.1553334466667
02-12-2024,352.3800049,360.0,351.1499939,357.0899963,77986500,297.70166675999997
03-12-2024,351.7999878,355.6900024,348.2000122,351.4200134,58267200,302.1206670033333
04-12-2024,353.0,358.1000061,348.6000061,357.9299927,50810900,306.7860000533334
05-12-2024,359.8699951,375.4299927,359.5,369.4899902,81403600,311.9806665966667
06-12-2024,377.4200134,389.4899902,370.7999878,389.2200012,81455800,316.2719996033333
09-12-2024,397.6099854,404.7999878,378.0100098,389.7900085,96359200,320.29199980666664
10-12-2024,392.6799927,409.730011,390.8500061,400.9899902,97563600,324.9079991533333
11-12-2024,409.7000122,424.8800049,402.3800049,424.769989,104287600,330.4163324866667
12-12-2024,424.8399963,429.2999878,415.0,418.1000061,87752200,335.7679997633333
13-12-2024,420.0,436.2999878,415.7099915,436.230011,89000200,341.9806665933333
16-12-2024,441.0899963,463.1900024,436.1499939,463.019989,114083800,349.1153330366667
17-12-2024,475.8999939,483.9899902,457.5100098,479.8599854,131223000,357.01599934
18-12-2024,466.5,488.5400085,427.0100098,440.1300049,149340800,363.30566609
19-12-2024,451.8800049,456.3599854,420.019989,436.1700134,118566100,368.22699991
20-12-2024,425.5100098,447.0799866,417.6400146,421.0599976,132216200,372.36533304
23-12-2024,431.0,434.5100098,415.4100037,430.6000061,72698100,376.0113332033333
24-12-2024,435.8999939,462.7799988,435.1400146,462.2799988,59551800,379.75399983
26-12-2024,465.1600037,465.3299866,451.019989,454.1300049,76366400,383.94200032000003
27-12-2024,449.519989,450.0,426.5,431.6600037,82666800,387.32266743666673
30-12-2024,419.3999939,427.0,415.75,417.4100037,64941000,390.8636678033333
31-12-2024,423.7900085,427.9299927,402.5400085,403.8399963,76825100,393.6343343066667
02-01-2025,390.1000061,392.730011,373.0400085,379.2799988,109710700,394.9856679266667
03-01-2025,381.480011,411.8800049,379.4500122,410.4400024,95423300,397.1336680066667
06-01-2025,423.2000122,426.4299927,401.7000122,411.0499878,85516500,399.43433430666664
07-01-2025,405.8299866,414.3299866,390.0,394.3599854,75699500,401.2583333333333
08-01-2025,392.9500122,402.5,387.3999939,394.9400024,73038800,402.67100016
10-01-2025,391.3999939,399.2799988,377.2900085,394.7399902,62287300,404.54266662333333
13-01-2025,383.2099915,403.7900085,380.0700073,403.3099976,67580500,406.71199951
14-01-2025,414.3399963,422.6400146,394.5400085,396.3599854,84565000,408.82766520333337
15-01-2025,409.8999939,429.7999878,405.6600037,428.2200012,81375500,411.59633178666667
16-01-2025,423.4899902,424.0,409.1300049,413.8200073,68335200,413.48733215333334
17-01-2025,421.5,439.7399902,419.75,426.5,94991400,415.9899983733333
21-01-2025,432.6400146,433.2000122,406.3099976,424.0700073,87320900,418.19466552666665
22-01-2025,416.8099976,428.0,414.5899963,415.1099854,60963300,419.71533203333337
23-01-2025,416.0599976,420.730011,408.9500122,412.3800049,50690600,420.48733215666664
24-01-2025,414.4500122,418.8800049,405.7799988,406.5799866,56427100,421.04699809333334
27-01-2025,394.7999878,406.6900024,389.0,397.1499939,58125500,420.91899821666664
28-01-2025,396.9100037,400.5899963,386.5,398.0899963,48910700,420.02966512666666
29-01-2025,395.2099915,398.5899963,384.480011,389.1000061,68033600,419.06299846
30-01-2025,410.7799988,412.5,384.4100037,400.2799988,98092900,417.86466472000006
31-01-2025,401.5299988,419.9899902,401.3399963,404.6000061,83568200,415.9173319566667
03-02-2025,386.6799927,389.1700134,374.3599854,383.6799927,93732100,412.71133219999996
04-02-2025,382.6300049,394.0,381.3999939,392.2099915,57072200,411.11399842
05-02-2025,387.5100098,388.3900146,375.5299988,378.1700134,57223300,409.18066508666664
06-02-2025,373.0299988,375.3999939,363.1799927,374.3200073,77918200,407.62266541
07-02-2025,370.1900024,380.5499878,360.3399963,361.6199951,70298300,405.32333171000005
10-02-2025,356.2099915,362.7000122,350.5100098,350.730011,77514900,401.6049987833333
11-02-2025,345.7999878,349.3699951,325.1000061,328.5,118543400,397.4173319533333
